wl_micron,transit_cm
1.289147422026941,1593730416.082121372222900
1.289148711175007,1593730324.621495008468628
1.289150000324363,1593730235.260741472244263
1.289151289475008,1593730147.131933212280273
1.289152578626942,1593730059.320948839187622
1.289153867780165,1593729971.336961984634399
1.289155156934677,1593729883.067653417587280
1.289156446090479,1593729794.669501543045044
1.289157735247569,1593729706.637349843978882
1.289159024405948,1593729619.838033914566040
1.289160313565618,1593729534.620258092880249
1.289161602726576,1593729449.427316665649414
1.289162891888823,1593729361.645918846130371
1.289164181052360,1593729271.005136013031006
1.289165470217185,1593729181.126194477081299
1.289166759383300,1593729096.982835769653320
1.289168048550704,1593729021.303989171981812
1.289169337719397,1593728953.188100576400757
1.289170626889379,1593728889.278177022933960
1.289171916060650,1593728823.758114814758301
1.289173205233211,1593728746.336886167526245
1.289174494407061,1593728647.597275495529175
1.289175783582200,1593728530.953645229339600
1.289177072758628,1593728411.886713027954102
1.289178361936345,1593728302.809402704238892
1.289179651115352,1593728204.881822347640991
1.289180940295647,1593728113.281055212020874
1.289182229477232,1593728024.111906528472900
1.289183518660106,1593727936.293893575668335
1.289184807844269,1593727850.398361682891846
1.289186097029722,1593727766.635379791259766
1.289187386216464,1593727683.178890228271484
1.289188675404494,1593727596.882197618484497
1.289189964593814,1593727506.403444051742554
1.289191253784423,1593727414.043833732604980
1.289192542976321,1593727324.570372581481934
1.289193832169509,1593727243.340138912200928
1.289195121363986,1593727173.635134220123291
1.289196410559752,1593727111.217899322509766
1.289197699756807,1593727042.466891050338745
1.289198988955151,1593726955.480107307434082
1.289200278154785,1593726854.181526422500610
1.289201567355707,1593726754.445370435714722
1.289202856557919,1593726666.108827114105225
1.289204145761421,1593726586.049402952194214
1.289205434966210,1593726513.167359352111816
1.289206724172290,1593726467.096027851104736
1.289208013379659,1593726477.226738929748535
1.289209302588317,1593726536.301650047302246
1.289210591798264,1593726579.644092082977295
1.289211881009500,1593726547.991585493087769
1.289213170222026,1593726454.072827100753784
1.289214459435841,1593726335.585604190826416
1.289215748650945,1593726181.654959440231323
1.289217037867338,1593725973.679434299468994
1.289218327085021,1593725750.322278499603271
1.289219616303992,1593725576.441544294357300
1.289220905524253,1593725511.303184032440186
1.289222194745803,1593725700.675970792770386
1.289223483968642,1593726512.014068126678467
1.289224773192770,1593728366.454906463623047
1.289226062418189,1593731011.026256084442139
1.289227351644895,1593733011.636422634124756
1.289228640872892,1593732809.932013750076294
1.289229930102177,1593730494.127554178237915
1.289231219332752,1593727689.761317014694214
1.289232508564616,1593725744.412242650985718
1.289233797797769,1593724819.482285499572754
1.289235087032211,1593724469.118348121643066
1.289236376267943,1593724322.372337579727173
1.289237665504964,1593724224.642859935760498
1.289238954743274,1593724134.808139801025391
1.289240243982873,1593724045.517625570297241
1.289241533223762,1593723956.289482831954956
1.289242822465940,1593723867.671665430068970
1.289244111709406,1593723780.210258483886719
1.289245400954163,1593723693.936747550964355
1.289246690200208,1593723608.020189523696899
1.289247979447543,1593723522.328970909118652
1.289249268696167,1593723442.967164754867554
1.289250557946080,1593723390.971475601196289
1.289251847197283,1593723402.981746196746826
1.289253136449775,1593723498.838568687438965
1.289254425703556,1593723621.724247217178345
1.289255714958626,1593723641.073804378509521
1.289257004214985,1593723474.428255796432495
1.289258293472634,1593723184.077999353408813
1.289259582731572,1593722901.836652994155884
1.289260871991800,1593722698.008553981781006
1.289262161253316,1593722561.498973369598389
1.289263450516122,1593722457.632535696029663
1.289264739780217,1593722364.707286357879639
1.289266029045602,1593722274.895497798919678
1.289267318312275,1593722186.342789649963379
1.289268607580238,1593722098.522209405899048
1.289269896849490,1593722010.862650632858276
1.289271186120031,1593721923.127962112426758
1.289272475391862,1593721835.611517429351807
1.289273764664982,1593721748.212127923965454
1.289275053939391,1593721660.029242038726807
1.289276343215090,1593721570.640976905822754
1.289277632492078,1593721481.055109977722168
1.289278921770355,1593721392.543086767196655
1.289280211049921,1593721304.940867662429810
1.289281500330777,1593721216.779136180877686
1.289282789612922,1593721127.059921741485596
1.289284078896356,1593721036.343010902404785
1.289285368181079,1593720945.881836891174316
1.289286657467092,1593720856.308233022689819
1.289287946754394,1593720767.478386640548706
1.289289236042985,1593720679.038599491119385
1.289290525332866,1593720590.720253944396973
1.289291814624036,1593720502.318229198455811
1.289293103916495,1593720413.725203037261963
1.289294393210244,1593720325.017398118972778
1.289295682505282,1593720236.383729219436646
1.289296971801609,1593720147.969155788421631
1.289298261099225,1593720059.856191396713257
1.289299550398131,1593719972.174600362777710
1.289300839698326,1593719885.168242931365967
1.289302128999810,1593719799.246019840240479
1.289303418302584,1593719715.107576370239258
1.289304707606647,1593719633.866907835006714
1.289305996911999,1593719557.696433544158936
1.289307286218640,1593719490.478958606719971
1.289308575526571,1593719433.743838310241699
1.289309864835791,1593719379.187780618667603
1.289311154146301,1593719315.123874902725220
1.289312443458100,1593719248.367370128631592
1.289313732771188,1593719201.648963451385498
1.289315022085565,1593719171.087690114974976
1.289316311401232,1593719108.949023962020874
1.289317600718188,1593718977.628301620483398
1.289318890036433,1593718800.389697551727295
1.289320179355967,1593718632.975648164749146
1.289321468676792,1593718509.121741771697998
1.289322757998905,1593718432.134925842285156
1.289324047322307,1593718390.866355180740356
1.289325336646999,1593718360.211507797241211
1.289326625972980,1593718303.044430971145630
1.289327915300251,1593718196.900949478149414
1.289329204628811,1593718055.926670074462891
1.289330493958661,1593717913.805093526840210
1.289331783289799,1593717791.530235052108765
1.289333072622227,1593717688.980405569076538
1.289334361955944,1593717597.424094200134277
1.289335651290951,1593717510.501088619232178
1.289336940627247,1593717426.119453191757202
1.289338229964832,1593717343.653421878814697
1.289339519303706,1593717261.255946397781372
1.289340808643870,1593717176.018353700637817
1.289342097985324,1593717086.573820590972900
1.289343387328066,1593716994.558402538299561
1.289344676672098,1593716902.905156373977661
1.289345966017420,1593716813.415399074554443
1.289347255364030,1593716726.269262552261353
1.289348544711931,1593716640.783349752426147
1.289349834061119,1593716555.879607677459717
1.289351123411598,1593716470.467250347137451
1.289352412763366,1593716384.181783199310303
1.289353702116423,1593716297.675899744033813
1.289354991470770,1593716212.163439512252808
1.289356280826406,1593716129.720396995544434
1.289357570183332,1593716054.677781820297241
1.289358859541547,1593715991.752798795700073
1.289360148901051,1593715937.546020030975342
1.289361438261844,1593715875.354877710342407
1.289362727623927,1593715787.546334981918335
1.289364016987299,1593715674.614449739456177
1.289365306351961,1593715554.293453931808472
1.289366595717912,1593715442.626899480819702
1.289367885085152,1593715342.955999612808228
1.289369174453682,1593715250.790735006332397
1.289370463823501,1593715161.734222173690796
1.289371753194610,1593715073.871006011962891
1.289373042567008,1593714986.605614185333252
1.289374331940695,1593714899.692058086395264
1.289375621315672,1593714813.442237854003906
1.289376910691938,1593714730.037709712982178
1.289378200069493,1593714656.663123369216919
1.289379489448338,1593714609.604042530059814
1.289380778828472,1593714609.742053747177124
1.289382068209895,1593714655.526509761810303
1.289383357592608,1593714691.967868328094482
1.289384646976610,1593714636.665088653564453
1.289385936361901,1593714463.980168104171753
1.289387225748482,1593714236.500154018402100
1.289388515136353,1593714034.378327369689941
1.289389804525513,1593713886.341801404953003
1.289391093915962,1593713776.919350862503052
1.289392383307700,1593713684.134937763214111
1.289393672700728,1593713596.289452314376831
1.289394962095045,1593713509.778384208679199
1.289396251490651,1593713423.949790239334106
1.289397540887548,1593713338.413830041885376
1.289398830285733,1593713252.633724689483643
1.289400119685209,1593713166.983587026596069
1.289401409085973,1593713084.139734745025635
1.289402698488027,1593713009.267266988754272
1.289403987891370,1593712946.145174026489258
1.289405277296002,1593712889.006924867630005
1.289406566701925,1593712821.437007427215576
1.289407856109136,1593712733.757099866867065
1.289409145517637,1593712644.769437313079834
1.289410434927427,1593712607.522495508193970
1.289411724338507,1593712722.265621900558472
1.289413013750875,1593713211.532327413558960
1.289414303164534,1593714488.405927658081055
1.289415592579481,1593716842.150264263153076
1.289416881995719,1593719615.369538545608521
1.289418171413245,1593721055.909945726394653
1.289419460832061,1593719924.981448411941528
1.289420750252167,1593717007.652956008911133
1.289422039673562,1593714175.994195699691772
1.289423329096246,1593712471.320561885833740
1.289424618520220,1593711743.167441606521606
1.289425907945483,1593711479.414260864257812
1.289427197372036,1593711358.055959939956665
1.289428486799878,1593711265.279027700424194
1.289429776229009,1593711175.520972967147827
1.289431065659430,1593711086.004996061325073
1.289432355091140,1593710998.821732044219971
1.289433644524140,1593710917.990664005279541
1.289434933958430,1593710848.289007663726807
1.289436223394008,1593710792.352727890014648
1.289437512830876,1593710743.857012987136841
1.289438802269034,1593710683.469184160232544
1.289440091708481,1593710592.116698265075684
1.289441381149217,1593710473.622545480728149
1.289442670591243,1593710357.611510276794434
1.289443960034558,1593710282.571633815765381
1.289445249479163,1593710278.466418027877808
1.289446538925057,1593710338.739075183868408
1.289447828372240,1593710390.336107254028320
1.289449117820714,1593710332.539794445037842
1.289450407270476,1593710140.877331733703613
1.289451696721528,1593709894.839387655258179
1.289452986173869,1593709684.763526439666748
1.289454275627500,1593709536.224381685256958
1.289455565082420,1593709427.779064178466797
1.289456854538630,1593709335.325714826583862
1.289458143996129,1593709247.589978456497192
1.289459433454918,1593709161.646364927291870
