wl_micron,transit_cm
2.430794325094034,1651229355.086103439331055
2.430796755889575,1651229248.467219114303589
2.430799186687546,1651229141.550416469573975
2.430801617487948,1651229034.439249753952026
2.430804048290780,1651228927.134249210357666
2.430806479096044,1651228819.687736988067627
2.430808909903738,1651228712.225258111953735
2.430811340713864,1651228604.836995124816895
2.430813771526420,1651228497.522788047790527
2.430816202341406,1651228390.234877824783325
2.430818633158824,1651228282.936963319778442
2.430821063978673,1651228175.625344991683960
2.430823494800952,1651228068.314979076385498
2.430825925625662,1651227961.020930767059326
2.430828356452804,1651227853.757327795028687
2.430830787282375,1651227746.541207790374756
2.430833218114377,1651227639.373309373855591
2.430835648948811,1651227532.206145763397217
2.430838079785675,1651227424.959943056106567
2.430840510624970,1651227317.599251747131348
2.430842941466696,1651227210.173208713531494
2.430845372310853,1651227102.759287834167480
2.430847803157441,1651226995.393549203872681
2.430850234006459,1651226888.067504167556763
2.430852664857908,1651226780.761932611465454
2.430855095711788,1651226673.465351343154907
2.430857526568099,1651226566.171678543090820
2.430859957426841,1651226458.874582290649414
2.430862388288014,1651226351.568969726562500
2.430864819151618,1651226244.256202459335327
2.430867250017653,1651226136.943956851959229
2.430869680886117,1651226029.639711380004883
2.430872111757014,1651225922.344372510910034
2.430874542630341,1651225815.050527811050415
2.430876973506099,1651225707.747119903564453
2.430879404384288,1651225600.428426027297974
2.430881835264908,1651225493.099217176437378
2.430884266147958,1651225385.771781444549561
2.430886697033440,1651225278.462150096893311
2.430889127921352,1651225171.193350076675415
2.430891558811695,1651225063.995645523071289
2.430893989704470,1651224956.878426790237427
2.430896420599674,1651224849.780244588851929
2.430898851497311,1651224742.573196411132812
2.430901282397377,1651224635.170851469039917
2.430903713299875,1651224527.625376701354980
2.430906144204803,1651224420.072575092315674
2.430908575112164,1651224312.600504636764526
2.430911006021954,1651224205.208516359329224
2.430913436934175,1651224097.858911275863647
2.430915867848828,1651223990.523447990417480
2.430918298765912,1651223883.190961837768555
2.430920729685425,1651223775.859448909759521
2.430923160607370,1651223668.529842376708984
2.430925591531746,1651223561.202628135681152
2.430928022458553,1651223453.875730276107788
2.430930453387790,1651223346.544616460800171
2.430932884319460,1651223239.205602884292603
2.430935315253559,1651223131.859908103942871
2.430937746190090,1651223024.513200998306274
2.430940177129052,1651222917.169610738754272
2.430942608070444,1651222809.827099800109863
2.430945039014268,1651222702.480441570281982
2.430947469960522,1651222595.127811193466187
2.430949900909207,1651222487.772490978240967
2.430952331860324,1651222380.418927669525146
2.430954762813871,1651222273.069341897964478
2.430957193769849,1651222165.723436117172241
2.430959624728259,1651222058.378754615783691
2.430962055689098,1651221951.031065225601196
2.430964486652369,1651221843.676573276519775
2.430966917618071,1651221736.315026760101318
2.430969348586205,1651221628.949887514114380
2.430971779556768,1651221521.585066080093384
2.430974210529764,1651221414.222333908081055
2.430976641505189,1651221306.862012624740601
2.430979072483046,1651221199.504931688308716
2.430981503463334,1651221092.152279853820801
2.430983934446052,1651220984.802611112594604
2.430986365431203,1651220877.449908971786499
2.430988796418784,1651220770.087232589721680
2.430991227408795,1651220662.712851762771606
2.430993658401238,1651220555.331269741058350
2.430996089396112,1651220447.948718786239624
2.430998520393417,1651220340.568958759307861
2.431000951393153,1651220233.192385673522949
2.431003382395319,1651220125.817521572113037
2.431005813399917,1651220018.443304538726807
2.431008244406946,1651219911.071905612945557
2.431010675416406,1651219803.712864160537720
2.431013106428297,1651219696.385050296783447
2.431015537442619,1651219589.103491544723511
2.431017968459372,1651219481.847611427307129
2.431020399478556,1651219374.550796031951904
2.431022830500170,1651219267.153784275054932
2.431025261524216,1651219159.669302225112915
2.431027692550693,1651219052.165744781494141
2.431030123579601,1651218944.695954322814941
2.431032554610940,1651218837.267081260681152
2.431034985644710,1651218729.863121986389160
2.431037416680911,1651218622.469266414642334
2.431039847719543,1651218515.077605485916138
2.431042278760606,1651218407.684872388839722
2.431044709804101,1651218300.290403842926025
2.431047140850026,1651218192.894734382629395
2.431049571898382,1651218085.498457431793213
2.431052002949170,1651217978.101873636245728
2.431054434002388,1651217870.705253124237061
2.431056865058037,1651217763.308830976486206
2.431059296116118,1651217655.912346601486206
2.431061727176630,1651217548.515285491943359
2.431064158239572,1651217441.118413686752319
2.431066589304946,1651217333.723921060562134
2.431069020372751,1651217226.331681728363037
2.431071451442987,1651217118.935819864273071
2.431073882515653,1651217011.528469324111938
2.431076313590751,1651216904.108170270919800
2.431078744668281,1651216796.681878328323364
2.431081175748240,1651216689.257977724075317
2.431083606830632,1651216581.840910673141479
2.431086037915454,1651216474.435867071151733
2.431088469002708,1651216367.060349941253662
2.431090900092392,1651216259.747260332107544
2.431093331184508,1651216152.514272689819336
2.431095762279054,1651216045.306589841842651
2.431098193376032,1651215937.998502492904663
2.431100624475441,1651215830.507072925567627
2.431103055577280,1651215722.887629508972168
2.431105486681552,1651215615.269649267196655
2.431107917788254,1651215507.729712009429932
2.431110348897387,1651215400.264064550399780
2.431112780008951,1651215292.842970848083496
2.431115211122946,1651215185.446394681930542
2.431117642239374,1651215078.056811332702637
2.431120073358231,1651214970.649238824844360
2.431122504479520,1651214863.206136941909790
2.431124935603239,1651214755.735480308532715
2.431127366729390,1651214648.261273384094238
2.431129797857972,1651214540.799757242202759
2.431132228988987,1651214433.351632356643677
2.431134660122430,1651214325.910626888275146
2.431137091258307,1651214218.471630334854126
2.431139522396613,1651214111.032391786575317
2.431141953537351,1651214003.592438697814941
2.431144384680520,1651213896.152564287185669
2.431146815826120,1651213788.715927124023438
2.431149246974151,1651213681.290867328643799
2.431151678124614,1651213573.894188642501831
2.431154109277508,1651213466.549179315567017
2.431156540432832,1651213359.265532255172729
2.431158971590587,1651213252.000844240188599
2.431161402750775,1651213144.655158996582031
2.431163833913393,1651213037.151539325714111
2.431166265078442,1651212929.524856090545654
2.431168696245923,1651212821.887932300567627
2.431171127415835,1651212714.320210695266724
2.431173558588178,1651212606.824616909027100
2.431175989762952,1651212499.367671966552734
2.431178420940157,1651212391.921834468841553
2.431180852119793,1651212284.473526477813721
2.431183283301861,1651212177.014602184295654
2.431185714486360,1651212069.540230751037598
2.431188145673290,1651211962.054089307785034
2.431190576862651,1651211854.566972494125366
2.431193008054444,1651211747.087582349777222
2.431195439248667,1651211639.617978334426880
2.431197870445322,1651211532.156370401382446
2.431200301644408,1651211424.698915243148804
2.431202732845926,1651211317.238872528076172
2.431205164049874,1651211209.769612312316895
2.431207595256254,1651211102.291262388229370
2.431210026465064,1651210994.811523437500000
2.431212457676306,1651210887.337768316268921
2.431214888889980,1651210779.869339942932129
2.431217320106084,1651210672.398396492004395
2.431219751324619,1651210564.918393850326538
2.431222182545586,1651210457.430988311767578
2.431224613768985,1651210349.944632768630981
2.431227044994813,1651210242.471109867095947
2.431229476223074,1651210135.027767419815063
2.431231907453766,1651210027.635205745697021
2.431234338686889,1651209920.291694164276123
2.431236769922442,1651209812.941794157028198
2.431239201160428,1651209705.500218868255615
2.431241632400845,1651209597.934404134750366
2.431244063643693,1651209490.301042556762695
2.431246494888972,1651209382.682523727416992
2.431248926136683,1651209275.115458250045776
2.431251357386824,1651209167.590214490890503
2.431253788639398,1651209060.086616039276123
2.431256219894401,1651208952.594052791595459
2.431258651151837,1651208845.111191272735596
2.431261082411704,1651208737.636445045471191
2.431263513674001,1651208630.159233331680298
2.431265944938730,1651208522.664604902267456
2.431268376205892,1651208415.149302482604980
2.431270807475483,1651208307.627073526382446
2.431273238747506,1651208200.114371061325073
2.431275670021960,1651208092.615338087081909
2.431278101298846,1651207985.122043848037720
2.431280532578163,1651207877.624969244003296
2.431282963859910,1651207770.120214700698853
2.431285395144090,1651207662.608137369155884
2.431287826430701,1651207555.090228796005249
2.431290257719743,1651207447.569134712219238
2.431292689011216,1651207340.048396348953247
2.431295120305121,1651207232.530680656433105
2.431297551601456,1651207125.016133308410645
2.431299982900224,1651207017.501331329345703
2.431302414201422,1651206909.981062650680542
2.431304845505052,1651206802.453245878219604
2.431307276811113,1651206694.920638084411621
2.431309708119606,1651206587.383723258972168
2.431312139430529,1651206479.828271150588989
2.431314570743884,1651206372.222184896469116
2.431317002059671,1651206264.536699056625366
2.431319433377888,1651206156.775244474411011
2.431321864698536,1651206048.977005958557129
2.431324296021617,1651205941.199784755706787
2.431326727347129,1651205833.492937326431274
2.431329158675071,1651205725.848243713378906
2.431331590005445,1651205618.168075561523438
2.431334021338251,1651205510.335339069366455
2.431336452673488,1651205402.339884757995605
2.431338884011156,1651205294.289380788803101
2.431341315351256,1651205186.290029764175415
2.431343746693787,1651205078.367138147354126
2.431346178038749,1651204970.493595123291016
2.431348609386143,1651204862.642904758453369
2.431351040735969,1651204754.806521654129028
2.431353472088224,1651204646.983836412429810
2.431355903442912,1651204539.166308879852295
2.431358334800032,1651204431.333494663238525
2.431360766159581,1651204323.469475030899048
2.431363197521564,1651204215.580207109451294
2.431365628885976,1651204107.686478853225708
2.431368060252821,1651203999.803102016448975
2.431370491622097,1651203891.931379079818726
2.431372922993804,1651203784.066402673721313
2.431375354367942,1651203676.204146146774292
2.431377785744512,1651203568.342346191406250
2.431380217123514,1651203460.479075670242310
2.431382648504947,1651203352.612871885299683
