wl_micron,transit_cm
1.525370126801520,1662315288.924893856048584
1.525371652172410,1660003259.844415426254272
1.525373177544824,1658678193.422396183013916
1.525374702918764,1657357541.124437808990479
1.525376228294230,1655087641.878090858459473
1.525377753671221,1651838279.921074151992798
1.525379279049737,1648267024.418552875518799
1.525380804429779,1644859146.673490524291992
1.525382329811346,1641502807.291817903518677
1.525383855194438,1637865877.027199745178223
1.525385380579056,1634002972.156643152236938
1.525386905965200,1630530924.390187740325928
1.525388431352868,1628345308.792686700820923
1.525389956742062,1628201508.849697113037109
1.525391482132781,1630288180.996863365173340
1.525393007525026,1634021111.473770141601562
1.525394532918796,1638260347.174869060516357
1.525396058314092,1641715257.363956689834595
1.525397583710913,1643306141.998943328857422
1.525399109109259,1642469491.629061222076416
1.525400634509131,1639384066.024468421936035
1.525402159910528,1634953375.345004081726074
1.525403685313450,1630421047.805066347122192
1.525405210717899,1626806448.641064167022705
1.525406736123872,1624552237.978282928466797
1.525408261531371,1623567669.006071805953979
1.525409786940395,1623501635.367328882217407
1.525411312350944,1624016106.860015392303467
1.525412837763020,1624909109.936872243881226
1.525414363176620,1626090174.259570598602295
1.525415888591746,1627526897.959852695465088
1.525417414008397,1629205989.913931608200073
1.525418939426574,1631111093.519260406494141
1.525420464846276,1633251375.776660442352295
1.525421990267503,1635756865.220295190811157
1.525423515690256,1639078498.188480854034424
1.525425041114534,1644173861.070846796035767
1.525426566540338,1652217667.299956083297729
1.525428091967667,1663851182.952595472335815
1.525429617396522,1678593399.624660730361938
1.525431142826902,1694504198.148118257522583
1.525432668258808,1708615587.172396898269653
1.525434193692239,1718426452.629799365997314
1.525435719127195,1722768610.157434940338135
1.525437244563677,1721401216.353941202163696
1.525438770001684,1714496530.566765069961548
1.525440295441217,1702728670.890085458755493
1.525441820882274,1687752198.419105768203735
1.525443346324858,1672198662.645375967025757
1.525444871768967,1658628972.583638429641724
1.525446397214601,1648391062.288471221923828
1.525447922661761,1641427255.051459550857544
1.525449448110447,1636848070.735939979553223
1.525450973560657,1633708854.451956987380981
1.525452499012394,1631426185.809037446975708
1.525454024465655,1629717122.872236728668213
1.525455549920442,1628462658.568083286285400
1.525457075376755,1627680902.867359399795532
1.525458600834593,1627553106.667585849761963
1.525460126293957,1628442321.256729841232300
1.525461651754846,1630763881.618227720260620
1.525463177217260,1634671903.146142721176147
1.525464702681200,1639796696.998325824737549
1.525466228146666,1645210463.438242912292480
1.525467753613657,1649678512.891140699386597
1.525469279082173,1652140003.504415988922119
1.525470804552215,1652116713.093141555786133
1.525472330023782,1649792476.712251663208008
1.525473855496875,1645776648.184203147888184
1.525475380971492,1640824347.548533439636230
1.525476906447636,1635689720.022695302963257
1.525478431925305,1631040542.998338222503662
1.525479957404500,1627321045.813052415847778
1.525481482885220,1624673983.781466722488403
1.525483008367466,1623036199.804623365402222
1.525484533851237,1622252219.917732715606689
1.525486059336534,1622155784.205974340438843
1.525487584823356,1622681048.081676006317139
1.525489110311704,1623966948.587883949279785
1.525490635801576,1626440389.670396327972412
1.525492161292975,1630762817.417464256286621
1.525493686785900,1637433028.940117359161377
1.525495212280348,1646250437.964797258377075
1.525496737776324,1656072544.100568294525146
1.525498263273824,1665034167.959358453750610
1.525499788772850,1671200012.953709363937378
1.525501314273401,1673270491.236886739730835
1.525502839775478,1670916261.041924238204956
1.525504365279081,1664794648.135586977005005
1.525505890784209,1656469498.726209163665771
1.525507416290862,1648176346.153659582138062
1.525508941799041,1642222316.587612152099609
1.525510467308746,1640195227.814175605773926
1.525511992819975,1642763633.645598649978638
1.525513518332731,1650147259.553019762039185
1.525515043847012,1661930498.718758583068848
1.525516569362818,1676352321.519836902618408
1.525518094880151,1690734927.833621501922607
1.525519620399008,1702571326.134508609771729
1.525521145919392,1709999229.833678007125854
1.525522671441299,1711911138.124469280242920
1.525524196964734,1708009082.706191778182983
1.525525722489694,1698831944.779043197631836
1.525527248016179,1685798430.570458889007568
1.525528773544190,1671134471.709665298461914
1.525530299073726,1657530993.101186037063599
1.525531824604787,1647345555.348974943161011
1.525533350137375,1641583989.412301301956177
1.525534875671487,1639761312.716690778732300
1.525536401207126,1640618246.935072898864746
1.525537926744290,1642662333.394145011901855
1.525539452282979,1644487747.486346721649170
1.525540977823194,1645192165.235341548919678
1.525542503364935,1644716285.881791830062866
1.525544028908201,1643787387.280772447586060
1.525545554452993,1643351815.180206298828125
1.525547079999310,1643791632.091304540634155
1.525548605547153,1644568189.713218212127686
1.525550131096521,1644655387.629837989807129
1.525551656647415,1643364229.839339971542358
1.525553182199834,1640862529.199170112609863
1.525554707753779,1638044621.538313627243042
1.525556233309250,1635870837.627133607864380
1.525557758866246,1634664310.354313135147095
1.525559284424767,1633936819.175051450729370
1.525560809984815,1632861754.076572656631470
1.525562335546387,1630931390.715634107589722
1.525563861109485,1628270333.153621196746826
1.525565386674109,1625481541.403025865554810
1.525566912240259,1623230132.103937625885010
1.525568437807933,1621868523.365850925445557
1.525569963377134,1621352958.389981508255005
1.525571488947860,1621441523.883190870285034
1.525573014520112,1621905577.562196969985962
1.525574540093889,1622626985.241020202636719
1.525576065669192,1623651681.410814046859741
1.525577591246020,1625246425.083047628402710
1.525579116824374,1627966189.719993114471436
1.525580642404254,1632582232.373715400695801
1.525582167985660,1639634913.895149469375610
1.525583693568590,1648868057.826925754547119
1.525585219153046,1659055108.968308448791504
1.525586744739028,1668296419.150594234466553
1.525588270326535,1674666148.841897010803223
1.525589795915569,1676887862.185854196548462
1.525591321506127,1674668589.386898279190063
1.525592847098211,1668744945.250795602798462
1.525594372691821,1660821473.432918787002563
1.525595898286956,1653292964.857321739196777
1.525597423883617,1648583509.560674190521240
1.525598949481804,1648357798.494480848312378
1.525600475081516,1653256837.867749929428101
1.525602000682755,1663132918.969628334045410
1.525603526285518,1676765837.790205955505371
1.525605051889807,1691543000.433356046676636
1.525606577495621,1704477294.221692085266113
1.525608103102961,1713465715.772344827651978
1.525609628711827,1717397886.180180788040161
1.525611154322219,1715762771.130992174148560
1.525612679934136,1708588619.507850646972656
1.525614205547578,1696756986.651664018630981
1.525615731162547,1682209482.508252620697021
1.525617256779041,1667481512.952180147171021
1.525618782397060,1654804683.782656431198120
1.525620308016606,1645413596.763696670532227
1.525621833637676,1639218258.706501483917236
1.525623359260273,1635236512.766144514083862
1.525624884884395,1632482779.758686304092407
1.525626410510042,1630372363.174906253814697
1.525627936137216,1628640818.120777368545532
1.525629461765915,1627201731.050035715103149
1.525630987396139,1626057627.660803794860840
1.525632513027889,1625270414.769924640655518
1.525634038661165,1624973774.100158214569092
1.525635564295967,1625389564.563924312591553
1.525637089932294,1626832130.994642019271851
1.525638615570146,1629620052.038169384002686
1.525640141209525,1633849939.848021745681763
1.525641666850428,1639182967.932412147521973
1.525643192492858,1644774871.621045589447021
1.525644718136813,1649422024.255169868469238
1.525646243782294,1651950888.925944328308105
1.525647769429301,1651654128.285450458526611
1.525649295077833,1648521972.578151941299438
1.525650820727891,1643187022.808958053588867
1.525652346379474,1636721947.093070507049561
1.525653872032583,1630403854.519117355346680
1.525655397687219,1625404559.140239000320435
1.525656923343379,1622412909.024868965148926
1.525658449001065,1621556428.831636428833008
1.525659974660277,1622727448.096996545791626
1.525661500321014,1625689862.012825489044189
1.525663025983277,1629833848.435721397399902
1.525664551647066,1634117743.520984411239624
1.525666077312380,1637363231.725687026977539
1.525667602979221,1638656468.532475471496582
1.525669128647586,1637617728.790726184844971
1.525670654317478,1634493239.234054327011108
1.525672179988895,1630078758.466021060943604
1.525673705661838,1625450480.473843336105347
1.525675231336306,1621558674.086218357086182
1.525676757012300,1618885341.259403467178345
1.525678282689820,1617366610.296768426895142
1.525679808368865,1616583598.591192960739136
1.525681334049437,1616081830.558231592178345
1.525682859731534,1615597180.097214221954346
1.525684385415156,1615077354.903549194335938
1.525685911100304,1614589271.578808546066284
1.525687436786978,1614230287.969729423522949
1.525688962475177,1614091857.490456342697144
1.525690488164903,1614267081.190995454788208
1.525692013856154,1614857803.081763744354248
1.525693539548930,1615953646.524592399597168
1.525695065243233,1617573081.285187721252441
1.525696590939061,1619548074.593273878097534
1.525698116636415,1621450749.887459993362427
1.525699642335294,1622726235.194832324981689
1.525701168035699,1623009874.497464418411255
1.525702693737630,1622377133.121093988418579
1.525704219441087,1621298110.615479230880737
1.525705745146069,1620361430.996864080429077
1.525707270852576,1619982162.492214441299438
1.525708796560610,1620255198.852059841156006
1.525710322270170,1620985860.658832550048828
1.525711847981255,1621851805.439820528030396
1.525713373693865,1622604430.530028343200684
1.525714899408002,1623184358.419538497924805
1.525716425123664,1623709562.275801420211792
1.525717950840852,1624394348.537613868713379
1.525719476559566,1625489735.391874551773071
1.525721002279805,1627317928.476546049118042
1.525722528001570,1630367023.097673177719116
1.525724053724861,1635302192.111321926116943
1.525725579449678,1642779363.596103429794312
1.525727105176020,1652942857.627266883850098
1.525728630903888,1664835462.256130218505859
1.525730156633281,1676528458.163726806640625
1.525731682364200,1685959767.421108484268188
1.525733208096646,1691556871.873125314712524
1.525734733830616,1692431996.712495088577271
1.525736259566113,1688490235.607882976531982
1.525737785303136,1680620748.986872434616089
1.525739311041684,1670758978.516096591949463
