wl_micron,transit_cm
2.120903308179648,1645442702.235069513320923
2.120905429084017,1645442749.425817489624023
2.120907549990505,1645442796.616375684738159
2.120909670899116,1645442843.806743860244751
2.120911791809847,1645442890.996922016143799
2.120913912722699,1645442938.186910390853882
2.120916033637672,1645442985.376708507537842
2.120918154554767,1645443032.566316843032837
2.120920275473982,1645443079.755735874176025
2.120922396395317,1645443126.944964170455933
2.120924517318774,1645443174.134002685546875
2.120926638244352,1645443221.322851896286011
2.120928759172051,1645443268.511511087417603
2.120930880101870,1645443315.699979543685913
2.120933001033811,1645443362.888258934020996
2.120935121967872,1645443410.076347827911377
2.120937242904055,1645443457.264247179031372
2.120939363842357,1645443504.451956748962402
2.120941484782783,1645443551.639475822448730
2.120943605725328,1645443598.826805591583252
2.120945726669993,1645443646.013945102691650
2.120947847616780,1645443693.200894832611084
2.120949968565688,1645443740.387654781341553
2.120952089516717,1645443787.574224948883057
2.120954210469867,1645443834.760605096817017
2.120956331425139,1645443881.946795225143433
2.120958452382530,1645443929.132795572280884
2.120960573342044,1645443976.318606138229370
2.120962694303677,1645444023.504226922988892
2.120964815267433,1645444070.689657211303711
2.120966936233307,1645444117.874897956848145
2.120969057201304,1645444165.059948921203613
2.120971178171421,1645444212.244810342788696
2.120973299143660,1645444259.429481506347656
2.120975420118020,1645444306.613962173461914
2.120977541094500,1645444353.798254013061523
2.120979662073102,1645444400.982355594635010
2.120981783053824,1645444448.166267156600952
2.120983904036668,1645444495.349989414215088
2.120986025021633,1645444542.533521413803101
2.120988146008719,1645444589.716863393783569
2.120990266997925,1645444636.900015592575073
2.120992387989253,1645444684.082978248596191
2.120994508982701,1645444731.265750646591187
2.120996629978271,1645444778.448333501815796
2.120998750975961,1645444825.630726575851440
2.121000871975772,1645444872.812929153442383
2.121002992977704,1645444919.994942665100098
2.121005113981758,1645444967.176766157150269
2.121007234987931,1645445014.358399391174316
2.121009355996227,1645445061.539842844009399
2.121011477006644,1645445108.721096754074097
2.121013598019181,1645445155.902160882949829
2.121015719033839,1645445203.083035469055176
2.121017840050619,1645445250.263719320297241
2.121019961069520,1645445297.444213628768921
2.121022082090541,1645445344.624518394470215
2.121024203113683,1645445391.804632902145386
2.121026324138947,1645445438.984558343887329
2.121028445166332,1645445486.164293527603149
2.121030566195837,1645445533.343838691711426
2.121032687227464,1645445580.523193836212158
2.121034808261212,1645445627.702359676361084
2.121036929297080,1645445674.881335258483887
2.121039050335070,1645445722.060121536254883
2.121041171375182,1645445769.238717794418335
2.121043292417412,1645445816.417124509811401
2.121045413461766,1645445863.595341205596924
2.121047534508240,1645445910.773367881774902
2.121049655556834,1645445957.951204538345337
2.121051776607550,1645446005.128852128982544
2.121053897660388,1645446052.306309461593628
2.121056018715346,1645446099.483577013015747
2.121058139772424,1645446146.660654783248901
2.121060260831625,1645446193.837543010711670
2.121062381892946,1645446241.014240503311157
2.121064502956388,1645446288.190749406814575
2.121066624021952,1645446335.367067813873291
2.121068745089636,1645446382.543196678161621
2.121070866159441,1645446429.719135761260986
2.121072987231368,1645446476.894884586334229
2.121075108305416,1645446524.070444107055664
2.121077229381585,1645446571.245813608169556
2.121079350459876,1645446618.420993804931641
2.121081471540286,1645446665.595983505249023
2.121083592622818,1645446712.770784139633179
2.121085713707471,1645446759.945394515991211
2.121087834794245,1645446807.119815587997437
2.121089955883140,1645446854.294046401977539
2.121092076974157,1645446901.468087673187256
2.121094198067294,1645446948.641938924789429
2.121096319162552,1645446995.815600633621216
2.121098440259932,1645447042.989072561264038
2.121100561359433,1645447090.162354469299316
2.121102682461054,1645447137.335447072982788
2.121104803564797,1645447184.508349657058716
2.121106924670661,1645447231.681062221527100
2.121109045778647,1645447278.853585481643677
2.121111166888753,1645447326.025918960571289
2.121113288000980,1645447373.198062181472778
2.121115409115328,1645447420.370016336441040
2.121117530231798,1645447467.541780233383179
2.121119651350389,1645447514.713354349136353
2.121121772471100,1645447561.884739160537720
2.121123893593934,1645447609.055933952331543
2.121126014718888,1645447656.226938962936401
2.121128135845963,1645447703.397754192352295
2.121130256975159,1645447750.568379878997803
2.121132378106476,1645447797.738816022872925
2.121134499239916,1645447844.909062147140503
2.121136620375476,1645447892.079118490219116
2.121138741513156,1645447939.248984813690186
2.121140862652957,1645447986.418661832809448
2.121142983794881,1645448033.588149070739746
2.121145104938926,1645448080.757446765899658
2.121147226085090,1645448127.926554441452026
2.121149347233377,1645448175.095472574234009
2.121151468383785,1645448222.264200925827026
2.121153589536314,1645448269.432739496231079
2.121155710690964,1645448316.601088285446167
2.121157831847735,1645448363.769247770309448
2.121159953006627,1645448410.937216520309448
2.121162074167640,1645448458.104996442794800
2.121164195330776,1645448505.272586345672607
2.121166316496032,1645448552.439986705780029
2.121168437663409,1645448599.607197284698486
2.121170558832906,1645448646.774218082427979
2.121172680004527,1645448693.941049337387085
2.121174801178266,1645448741.107690572738647
2.121176922354128,1645448788.274142265319824
2.121179043532111,1645448835.440404653549194
2.121181164712215,1645448882.606477260589600
2.121183285894440,1645448929.772359848022461
2.121185407078786,1645448976.938052654266357
2.121187528265254,1645449024.103556156158447
2.121189649453843,1645449071.268869400024414
2.121191770644553,1645449118.433993816375732
2.121193891837384,1645449165.598927736282349
2.121196013032336,1645449212.763672113418579
2.121198134229409,1645449259.928226947784424
2.121200255428604,1645449307.092592239379883
2.121202376629921,1645449354.256767988204956
2.121204497833358,1645449401.420753002166748
2.121206619038916,1645449448.584549427032471
2.121208740246596,1645449495.748156070709229
2.121210861456396,1645449542.911572933197021
2.121212982668319,1645449590.074800014495850
2.121215103882361,1645449637.237837553024292
2.121217225098525,1645449684.400685071945190
2.121219346316812,1645449731.563343286514282
2.121221467537219,1645449778.725811719894409
2.121223588759748,1645449825.888090610504150
2.121225709984396,1645449873.050179481506348
2.121227831211166,1645449920.212078809738159
2.121229952440058,1645449967.373788833618164
2.121232073671071,1645450014.535309076309204
2.121234194904205,1645450061.696639299392700
2.121236316139461,1645450108.857780218124390
2.121238437376837,1645450156.018731594085693
2.121240558616335,1645450203.179493188858032
2.121242679857954,1645450250.340064764022827
2.121244801101695,1645450297.500447034835815
2.121246922347556,1645450344.660639762878418
2.121249043595539,1645450391.820642709732056
2.121251164845643,1645450438.980456113815308
2.121253286097868,1645450486.140079498291016
2.121255407352215,1645450533.299514055252075
2.121257528608684,1645450580.458758354187012
2.121259649867272,1645450627.617813110351562
2.121261771127982,1645450674.776677846908569
2.121263892390814,1645450721.935353755950928
2.121266013655768,1645450769.093839645385742
2.121268134922841,1645450816.252135515213013
2.121270256192037,1645450863.410242319107056
2.121272377463354,1645450910.568159341812134
2.121274498736792,1645450957.725886583328247
2.121276620012351,1645451004.883424758911133
2.121278741290032,1645451052.040772914886475
2.121280862569834,1645451099.197931289672852
2.121282983851757,1645451146.354900598526001
2.121285105135801,1645451193.511679649353027
2.121287226421967,1645451240.668269157409668
2.121289347710254,1645451287.824669122695923
2.121291469000662,1645451334.980880022048950
2.121293590293192,1645451382.136900424957275
2.121295711587842,1645451429.292732715606689
2.121297832884615,1645451476.448373556137085
2.121299954183508,1645451523.603826045989990
2.121302075484522,1645451570.759088993072510
2.121304196787659,1645451617.914161682128906
2.121306318092916,1645451665.069044589996338
2.121308439400294,1645451712.223738670349121
2.121310560709795,1645451759.378242492675781
2.121312682021417,1645451806.532557249069214
2.121314803335159,1645451853.686681985855103
2.121316924651023,1645451900.840617656707764
2.121319045969007,1645451947.994363307952881
2.121321167289114,1645451995.147919416427612
2.121323288611342,1645452042.301286220550537
2.121325409935692,1645452089.454463243484497
2.121327531262162,1645452136.607451200485229
2.121329652590753,1645452183.760255336761475
2.121331773921467,1645452230.912968635559082
2.121333895254301,1645452278.066430807113647
2.121336016589257,1645452325.225178003311157
2.121338137926334,1645452372.403320074081421
2.121340259265533,1645452419.624489068984985
2.121342380606852,1645452466.904766559600830
2.121344501950293,1645452514.235977888107300
2.121346623295856,1645452561.595016956329346
2.121348744643541,1645452608.963725805282593
2.121350865993345,1645452656.334483861923218
2.121352987345272,1645452703.705380678176880
2.121355108699320,1645452751.076118469238281
2.121357230055489,1645452798.446668863296509
2.121359351413780,1645452845.817029714584351
2.121361472774193,1645452893.187200784683228
2.121363594136725,1645452940.557182312011719
2.121365715501380,1645452987.926973819732666
2.121367836868156,1645453035.296576738357544
2.121369958237054,1645453082.665989160537720
2.121372079608072,1645453130.035212516784668
2.121374200981213,1645453177.404246330261230
2.121376322356474,1645453224.773090124130249
2.121378443733857,1645453272.141744375228882
2.121380565113361,1645453319.510209798812866
2.121382686494987,1645453366.878484725952148
2.121384807878734,1645453414.246570587158203
2.121386929264604,1645453461.614466667175293
2.121389050652593,1645453508.982173681259155
2.121391172042705,1645453556.349690675735474
2.121393293434937,1645453603.717018365859985
2.121395414829291,1645453651.084156751632690
2.121397536225766,1645453698.451105117797852
2.121399657624364,1645453745.817863702774048
2.121401779025081,1645453793.184433221817017
2.121403900427921,1645453840.550813198089600
2.121406021832882,1645453887.917003393173218
2.121408143239965,1645453935.283004283905029
2.121410264649169,1645453982.648815393447876
2.121412386060493,1645454030.014437198638916
2.121414507473940,1645454077.379869461059570
2.121416628889508,1645454124.745111942291260
