wl_micron,transit_cm
1.100805392310487,1611345548.762001276016235
1.100806493116429,1611549048.209013223648071
1.100807593923473,1612131119.051756143569946
1.100808694731617,1613298947.470951318740845
1.100809795540862,1614935619.693950176239014
1.100810896351208,1616585622.281784772872925
1.100811997162655,1617677990.362242937088013
1.100813097975202,1617832097.823962688446045
1.100814198788851,1617023212.795661211013794
1.100815299603600,1615526017.992174625396729
1.100816400419450,1613733193.771940946578979
1.100817501236400,1611993309.552749156951904
1.100818602054452,1610535762.564467191696167
1.100819702873605,1609463833.994729280471802
1.100820803693858,1608777945.772630453109741
1.100821904515212,1608416437.179464101791382
1.100823005337667,1608306905.626782894134521
1.100824106161223,1608407301.731688976287842
1.100825206985879,1608722644.377413988113403
1.100826307811636,1609302525.743347644805908
1.100827408638494,1610234695.158999681472778
1.100828509466453,1611645090.595003128051758
1.100829610295513,1613683087.004316091537476
1.100830711125674,1616432291.658643245697021
1.100831811956936,1619718850.095406532287598
1.100832912789298,1622954710.425181150436401
1.100834013622761,1625280848.372256994247437
1.100835114457325,1626037164.102793455123901
1.100836215292990,1625190078.074342012405396
1.100837316129756,1623381746.642440795898438
1.100838416967622,1621643087.032676219940186
1.100839517806590,1621022997.092112302780151
1.100840618646657,1622316061.063151836395264
1.100841719487827,1625920444.803554296493530
1.100842820330097,1631768454.493778467178345
1.100843921173467,1639254741.568008422851562
1.100845022017939,1647170894.384829044342041
1.100846122863511,1653848157.534775495529175
1.100847223710185,1657651445.417721748352051
1.100848324557958,1657569062.271965742111206
1.100849425406834,1653560332.084083795547485
1.100850526256809,1646611728.655345439910889
1.100851627107886,1638487247.847572803497314
1.100852727960063,1631053447.238679647445679
1.100853828813342,1625421943.293206453323364
1.100854929667721,1621616422.408950328826904
1.100856030523201,1619061025.074308395385742
1.100857131379782,1617290407.721402168273926
1.100858232237464,1616205606.471996545791626
1.100859333096246,1615886456.903375148773193
1.100860433956130,1616346910.002210855484009
1.100861534817114,1617456871.409996032714844
1.100862635679199,1619048913.325660228729248
1.100863736542386,1621150043.874878644943237
1.100864837406672,1624176808.729947090148926
1.100865938272060,1628822351.761725425720215
1.100867039138549,1635497934.963692426681519
1.100868140006138,1643652685.589806318283081
1.100869240874828,1651633031.857423067092896
1.100870341744620,1657373787.350783348083496
1.100871442615512,1659375714.647298336029053
1.100872543487505,1657226634.425458669662476
1.100873644360598,1651605350.257693290710449
1.100874745234793,1644073225.896855831146240
1.100875846110089,1636604829.343493700027466
1.100876946986485,1630735225.953992366790771
1.100878047863983,1626822090.913103103637695
1.100879148742581,1624170124.562229394912720
1.100880249622280,1621910204.060450077056885
1.100881350503080,1619702430.357988119125366
1.100882451384981,1617704190.985806465148926
1.100883552267983,1616135548.766075134277344
1.100884653152086,1615009331.144290685653687
1.100885754037289,1614179560.089243888854980
1.100886854923594,1613509513.931290149688721
1.100887955810999,1612961899.352419376373291
1.100889056699505,1612573917.140004634857178
1.100890157589112,1612388810.036669015884399
1.100891258479820,1612419226.537007331848145
1.100892359371629,1612661879.675035238265991
1.100893460264539,1613141579.828333616256714
1.100894561158550,1613964336.282705545425415
1.100895662053661,1615361312.474382162094116
1.100896762949874,1617676249.873721361160278
1.100897863847187,1621237706.889697551727295
1.100898964745601,1626144172.879647254943848
1.100900065645116,1632125046.020839929580688
1.100901166545732,1638613093.518087625503540
1.100902267447449,1644926542.498192310333252
1.100903368350267,1650325696.827048063278198
1.100904469254186,1653940417.368918180465698
1.100905570159206,1654862691.391520500183105
1.100906671065326,1652542170.720889568328857
1.100907771972548,1647207568.414565563201904
1.100908872880870,1639975730.543442487716675
1.100909973790293,1632525971.706158638000488
1.100911074700818,1626420204.262916326522827
1.100912175612443,1622430206.880887746810913
1.100913276525169,1620364891.505995988845825
1.100914377438996,1619498464.572488069534302
1.100915478353923,1619193807.432329177856445
1.100916579269952,1619292228.727951049804688
1.100917680187082,1620132608.326183319091797
1.100918781105312,1622255557.870664358139038
1.100919882024644,1625929816.236749649047852
1.100920982945077,1630760185.407364606857300
1.100922083866610,1635686346.022896766662598
1.100923184789244,1639417025.369029521942139
1.100924285712979,1640998319.503635883331299
1.100925386637816,1640232867.393723487854004
1.100926487563753,1637841022.655322551727295
1.100927588490790,1635188331.310512304306030
1.100928689418930,1633480501.252460956573486
1.100929790348169,1632971272.079000234603882
1.100930891278510,1633042479.860366344451904
1.100931992209952,1633137887.230407476425171
1.100933093142494,1633598985.544415473937988
1.100934194076138,1635651642.792017459869385
1.100935295010882,1640564259.152649164199829
1.100936395946728,1648609710.459240436553955
1.100937496883674,1658640807.172307252883911
1.100938597821722,1668543286.367459774017334
1.100939698760870,1676078160.391532421112061
1.100940799701119,1679585490.441845178604126
1.100941900642469,1678417518.852150678634644
1.100943001584920,1673116805.623002290725708
1.100944102528472,1665370612.599706172943115
1.100945203473125,1657712521.829477310180664
1.100946304418879,1652768828.746326446533203
1.100947405365734,1652095845.501968145370483
1.100948506313690,1655312148.398425340652466
1.100949607262746,1660283332.691450595855713
1.100950708212904,1664305033.096285104751587
1.100951809164163,1665598395.313537120819092
1.100952910116522,1664474126.537305593490601
1.100954011069983,1663507510.918037891387939
1.100955112024544,1666059082.643255949020386
1.100956212980207,1673719890.984983682632446
1.100957313936970,1684957493.084969043731689
1.100958414894835,1696330789.691813707351685
1.100959515853800,1704685231.370249032974243
1.100960616813866,1708165216.536277294158936
1.100961717775034,1706008427.287814378738403
1.100962818737302,1698299046.146844148635864
1.100963919700671,1686158485.281732797622681
1.100965020665141,1671837653.771158456802368
1.100966121630713,1658103620.611777782440186
1.100967222597384,1647141242.427561759948730
1.100968323565157,1639795908.298536300659180
1.100969424534031,1635685078.100886344909668
1.100970525504006,1633924987.075248241424561
1.100971626475082,1633772843.440218687057495
1.100972727447259,1634787571.745419263839722
1.100973828420537,1636694881.143479108810425
1.100974929394916,1639345746.405454635620117
1.100976030370396,1642887002.899704217910767
1.100977131346977,1647811788.361283302307129
1.100978232324658,1654512717.710329055786133
1.100979333303441,1662688226.449591875076294
1.100980434283325,1671471682.485193967819214
1.100981535264310,1680305621.125317335128784
1.100982636246395,1689428472.755823135375977
1.100983737229582,1699223178.142358541488647
1.100984838213870,1709162976.250155687332153
1.100985939199258,1717581494.394203186035156
1.100987040185748,1722401468.875709295272827
1.100988141173339,1722023215.046404838562012
1.100989242162030,1715839313.823871850967407
1.100990343151823,1704376267.428878784179688
1.100991444142716,1689271493.329845905303955
1.100992545134711,1673131157.635149002075195
1.100993646127807,1658853286.953848600387573
1.100994747122003,1648370395.861588954925537
1.100995848117301,1641877515.606869220733643
1.100996949113699,1638332672.105575084686279
1.100998050111199,1636518234.914390563964844
1.100999151109799,1635630932.583392858505249
1.101000252109501,1635281515.862784862518311
1.101001353110304,1635304742.093661546707153
1.101002454112207,1635625392.445932865142822
1.101003555115212,1636203289.101225137710571
1.101004656119317,1637016441.203925132751465
1.101005757124524,1638056413.028642416000366
1.101006858130832,1639330461.435667753219604
1.101007959138240,1640873849.040463685989380
1.101009060146750,1642792102.851015806198120
1.101010161156360,1645393851.605392932891846
1.101011262167072,1649471595.829062700271606
1.101012363178885,1656507737.832471370697021
1.101013464191798,1668126670.344908475875854
1.101014565205813,1684594368.130529403686523
1.101015666220929,1703793076.741818666458130
1.101016767237146,1722160652.312575817108154
1.101017868254463,1736647167.968503713607788
1.101018969272882,1745643331.350211143493652
1.101020070292402,1748572347.859669208526611
1.101021171313022,1745242540.810122489929199
1.101022272334744,1735757678.310454130172729
1.101023373357567,1721037155.967033863067627
1.101024474381491,1703356077.727409839630127
1.101025575406516,1685976568.918550729751587
1.101026676432642,1671720204.979410886764526
1.101027777459868,1661676725.101143360137939
1.101028878488196,1655231280.808976411819458
1.101029979517625,1651116380.374721527099609
1.101031080548155,1648256151.522135019302368
1.101032181579786,1645902809.207338809967041
1.101033282612518,1643556453.937594175338745
1.101034383646351,1641037903.113742828369141
1.101035484681285,1638534673.048733711242676
1.101036585717320,1636419887.646533012390137
1.101037686754457,1634981473.983167171478271
1.101038787792694,1634293484.563627243041992
1.101039888832032,1634247961.859520673751831
1.101040989872472,1634639069.837734699249268
1.101042090914012,1635255089.839393138885498
1.101043191956654,1635950269.964689254760742
1.101044293000396,1636622636.244186639785767
1.101045394045240,1637097385.031569004058838
1.101046495091184,1637074342.135576486587524
1.101047596138230,1636293683.668085575103760
1.101048697186376,1634815432.825070858001709
1.101049798235624,1633096480.106575965881348
1.101050899285972,1631741434.486375331878662
1.101052000337422,1631197007.767352819442749
1.101053101389973,1631697819.240710020065308
1.101054202443625,1633420550.764902830123901
1.101055303498378,1636545747.975413084030151
1.101056404554232,1641067243.506241798400879
1.101057505611187,1646583705.804871082305908
1.101058606669243,1652509882.994500160217285
1.101059707728400,1658769294.933825492858887
1.101060808788658,1666238579.782261371612549
1.101061909850018,1676041463.257186651229858
1.101063010912478,1688104798.325437307357788
1.101064111976039,1700635696.043733596801758
1.101065213040702,1711106457.730940580368042
1.101066314106465,1717484015.832900047302246
1.101067415173330,1718603441.696506738662720
1.101068516241296,1713956646.100189208984375
1.101069617310362,1703689878.338085889816284
1.101070718380530,1689068548.518176555633545
1.101071819451799,1672741878.629698038101196
1.101072920524169,1657865098.855315446853638
1.101074021597640,1646485025.772536993026733
1.101075122672212,1638821687.429613113403320
