wl_micron,transit_cm
1.529339720012817,1612088765.052078485488892
1.529341249353302,1612353562.956263303756714
1.529342778695316,1612248162.009260892868042
1.529344308038859,1611774335.139632463455200
1.529345837383932,1611071147.022890090942383
1.529347366730534,1610355847.823406219482422
1.529348896078666,1609845723.213966608047485
1.529350425428326,1609747407.616491317749023
1.529351954779516,1610280129.006736278533936
1.529353484132236,1611638841.591633319854736
1.529355013486484,1613867846.825833082199097
1.529356542842263,1616722640.548897743225098
1.529358072199570,1619649242.792999267578125
1.529359601558406,1621961117.836821317672729
1.529361130918773,1623156016.167952060699463
1.529362660280668,1623176769.942261934280396
1.529364189644093,1622413644.350282192230225
1.529365719009047,1621426932.295226812362671
1.529367248375531,1620606544.927003383636475
1.529368777743544,1620027629.824532032012939
1.529370307113086,1619541341.735453605651855
1.529371836484158,1618939176.515986680984497
1.529373365856760,1618083128.000914335250854
1.529374895230890,1617030531.772864580154419
1.529376424606550,1616160918.240911722183228
1.529377953983739,1616212439.736833810806274
1.529379483362458,1618117593.396209239959717
1.529381012742705,1622582510.724843502044678
1.529382542124483,1629511396.334035634994507
1.529384071507790,1637658690.625015258789062
1.529385600892626,1644937433.989977598190308
1.529387130278992,1649328842.218382835388184
1.529388659666887,1649813858.156661987304688
1.529390189056311,1646762793.301169395446777
1.529391718447264,1641582750.364505529403687
1.529393247839747,1635831702.372223615646362
1.529394777233760,1630427913.824373483657837
1.529396306629302,1625576598.325304031372070
1.529397836026373,1621309533.839982986450195
1.529399365424974,1617927566.258879899978638
1.529400894825104,1615935155.237071990966797
1.529402424226763,1615694479.495187520980835
1.529403953629952,1617162389.400403499603271
1.529405483034671,1619815944.899870872497559
1.529407012440918,1622741625.048546075820923
1.529408541848695,1624904793.473458528518677
1.529410071258002,1625557475.908218383789062
1.529411600668838,1624571796.448374986648560
1.529413130081203,1622451235.234508275985718
1.529414659495098,1619986109.504952192306519
1.529416188910522,1617809180.183684110641479
1.529417718327475,1616184981.290740489959717
1.529419247745958,1615140445.947723865509033
1.529420777165971,1614747081.025798797607422
1.529422306587513,1615276095.981339454650879
1.529423836010584,1617094704.298830509185791
1.529425365435185,1620396557.269196748733521
1.529426894861315,1624988726.723519325256348
1.529428424288975,1630285836.194789648056030
1.529429953718164,1635470801.751013517379761
1.529431483148882,1639693039.673961400985718
1.529433012581130,1642238510.701753616333008
1.529434542014906,1642658698.864020347595215
1.529436071450213,1640836937.376744031906128
1.529437600887050,1636998497.555920362472534
1.529439130325415,1631711426.235568284988403
1.529440659765310,1625863229.104963064193726
1.529442189206735,1620503420.467442750930786
1.529443718649688,1616514105.367370128631592
1.529445248094172,1614283296.661217451095581
1.529446777540184,1613620409.811020374298096
1.529448306987726,1613952701.828170537948608
1.529449836436798,1614620925.744193792343140
1.529451365887399,1615091110.286553621292114
1.529452895339530,1615047391.005241155624390
1.529454424793190,1614420069.996575117111206
1.529455954248379,1613371860.119840145111084
1.529457483705098,1612222230.673335790634155
1.529459013163347,1611320186.647044181823730
1.529460542623125,1610922916.342333555221558
1.529462072084432,1611122970.229813575744629
1.529463601547269,1611830076.704611063003540
1.529465131011635,1612821073.501857519149780
1.529466660477530,1613876088.012563467025757
1.529468189944956,1614953963.891519546508789
1.529469719413910,1616275784.682655572891235
1.529471248884394,1618191289.157047510147095
1.529472778356408,1620845619.600388526916504
1.529474307829951,1623869998.888135433197021
1.529475837305024,1626389618.336217880249023
1.529477366781625,1627430595.579438447952271
1.529478896259756,1626477306.947833776473999
1.529480425739417,1623797324.203888654708862
1.529481955220608,1620306134.136257886886597
1.529483484703328,1617054742.514843463897705
1.529485014187578,1614696842.305557012557983
1.529486543673356,1613300553.028880119323730
1.529488073160665,1612560682.472530841827393
1.529489602649502,1612150546.519376277923584
1.529491132139869,1611932313.051365375518799
1.529492661631766,1611943459.853382825851440
1.529494191125193,1612248128.477377653121948
1.529495720620148,1612792491.631350755691528
1.529497250116634,1613365922.446696281433105
1.529498779614649,1613684418.528874635696411
1.529500309114193,1613529551.402589797973633
1.529501838615267,1612855932.717360019683838
1.529503368117870,1611819702.516590118408203
1.529504897622003,1610718575.357565879821777
1.529506427127665,1609859974.199841499328613
1.529507956634857,1609420980.232202053070068
1.529509486143578,1609394373.626799106597900
1.529511015653829,1609660412.915878534317017
1.529512545165610,1610125812.147927045822144
1.529514074678919,1610835248.299532890319824
1.529515604193759,1611997964.155387639999390
1.529517133710128,1613912894.300240278244019
1.529518663228027,1616804421.139467239379883
1.529520192747455,1620631960.384344577789307
1.529521722268412,1624978025.969825744628906
1.529523251790898,1629084118.147794961929321
1.529524781314915,1632029860.430960893630981
1.529526310840461,1633022459.131416797637939
1.529527840367536,1631741850.918781280517578
1.529529369896141,1628589066.053931236267090
1.529530899426276,1624607194.432112216949463
1.529532428957940,1621014389.713351964950562
1.529533958491134,1618671251.926865339279175
1.529535488025857,1617920374.935885906219482
1.529537017562110,1618809403.029523611068726
1.529538547099892,1621278639.595269441604614
1.529540076639203,1625067176.321696758270264
1.529541606180045,1629570704.719023227691650
1.529543135722416,1633962489.163087368011475
1.529544665266316,1637512439.232534408569336
1.529546194811746,1639783265.573584556579590
1.529547724358706,1640575903.184748888015747
1.529549253907194,1639828896.371863603591919
1.529550783457213,1637692600.501029968261719
1.529552313008761,1634688586.414109230041504
1.529553842561839,1631645580.510934352874756
1.529555372116446,1629292799.275057792663574
1.529556901672583,1627798821.931474208831787
1.529558431230249,1626678954.949892997741699
1.529559960789446,1625179753.498353004455566
1.529561490350171,1622833365.411107301712036
1.529563019912425,1619759319.013710498809814
1.529564549476211,1616526061.553256273269653
1.529566079041525,1613738125.727447509765625
1.529567608608369,1611695198.228271484375000
1.529569138176742,1610339913.843133211135864
1.529570667746645,1609438385.986579895019531
1.529572197318077,1608797686.512983798980713
1.529573726891039,1608375862.121096372604370
1.529575256465531,1608248264.515345335006714
1.529576786041552,1608475859.130029439926147
1.529578315619103,1608981127.686414480209351
1.529579845198183,1609545292.769737005233765
1.529581374778793,1609944686.341449737548828
1.529582904360933,1610102872.838524818420410
1.529584433944602,1610107949.736701965332031
1.529585963529800,1610085065.358608007431030
1.529587493116529,1610066102.643965482711792
1.529589022704787,1609986022.983377695083618
1.529590552294574,1609793445.284427642822266
1.529592081885891,1609565056.061852216720581
1.529593611478738,1609528843.392049551010132
1.529595141073114,1609963510.987950325012207
1.529596670669020,1611007006.681342363357544
1.529598200266455,1612485067.927582263946533
1.529599729865420,1613910935.851546287536621
1.529601259465915,1614714893.199264287948608
1.529602789067939,1614569267.791531324386597
1.529604318671493,1613572334.471010923385620
1.529605848276576,1612166922.936746835708618
1.529607377883189,1610882026.922959327697754
1.529608907491332,1610087231.057293891906738
1.529610437101004,1609883885.145605087280273
1.529611966712206,1610141827.659375905990601
1.529613496324938,1610625251.985882997512817
1.529615025939199,1611127613.530035257339478
1.529616555554989,1611538603.331148862838745
1.529618085172310,1611819411.544103384017944
1.529619614791160,1611941837.574258565902710
1.529621144411539,1611869921.286040067672729
1.529622674033449,1611600497.189780235290527
1.529624203656887,1611202240.180118560791016
1.529625733281856,1610785279.344788074493408
1.529627262908354,1610406643.616897344589233
1.529628792536381,1610001502.675559520721436
1.529630322165939,1609428179.005074024200439
1.529631851797026,1608604951.589675188064575
1.529633381429643,1607613254.414777994155884
1.529634911063788,1606671818.509123325347900
1.529636440699464,1606016292.690390586853027
1.529637970336670,1605797494.201662063598633
1.529639499975405,1606070919.309328079223633
1.529641029615669,1606864818.888135433197021
1.529642559257465,1608260378.292267799377441
1.529644088900788,1610396031.832398414611816
1.529645618545642,1613331753.660050630569458
1.529647148192025,1616828089.896603107452393
1.529648677839938,1620246749.329226016998291
1.529650207489381,1622761822.877151489257812
1.529651737140353,1623816499.172410249710083
1.529653266792855,1623505400.294352293014526
1.529654796446886,1622563758.371744155883789
1.529656326102448,1621904989.617790699005127
1.529657855759538,1621993931.843586921691895
1.529659385418159,1622522695.253708600997925
1.529660915078309,1622655870.251892328262329
1.529662444739989,1621650254.670596837997437
1.529663974403199,1619363821.489953517913818
1.529665504067937,1616304081.218349218368530
1.529667033734207,1613262372.242185831069946
1.529668563402005,1610884760.993957281112671
1.529670093071333,1609489465.162029743194580
1.529671622742191,1609133142.882262229919434
1.529673152414578,1609726280.501156806945801
1.529674682088495,1611088662.960480451583862
1.529676211763943,1612981043.807933807373047
1.529677741440919,1615124378.092536687850952
1.529679271119425,1617165505.887048482894897
1.529680800799461,1618648165.776003360748291
1.529682330481027,1619136969.586808204650879
1.529683860164122,1618485249.140511751174927
1.529685389848747,1616995684.986662149429321
1.529686919534902,1615262310.405872106552124
1.529688449222586,1613806898.142807960510254
1.529689978911800,1612830236.762164354324341
1.529691508602543,1612240637.522184133529663
1.529693038294817,1611836035.562499761581421
1.529694567988620,1611451766.487328767776489
1.529696097683953,1611022927.051188945770264
1.529697627380815,1610596689.895625114440918
1.529699157079207,1610300812.017842054367065
1.529700686779129,1610260911.307728767395020
1.529702216480581,1610510728.770307302474976
1.529703746183562,1610964852.134934425354004
1.529705275888073,1611468933.089925050735474
1.529706805594113,1611872766.609944820404053
1.529708335301684,1612062710.275592088699341
1.529709865010784,1611944659.170331001281738
